00,3686,A9,17,26,49,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,26,49,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,26,51,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,26,55,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,26,55,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,26,55,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,26,57,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,26,57,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,26,57,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AA,17,26,57,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,26,59,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A6,17,26,59,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A7,17,27,00,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,27,00,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A6,17,27,01,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A7,17,27,01,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A6,17,27,01,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A7,17,27,01,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A6,17,27,03,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,27,03,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,27,03,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A7,17,27,06,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A2,17,27,07,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A4,17,27,07,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A2,17,27,09,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A6,17,27,09,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A5,17,27,09,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A5,17,27,09,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A2,17,27,11,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AA,17,27,11,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AA,17,27,11,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,13,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,13,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A7,17,27,13,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,27,15,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,15,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AA,17,27,17,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,19,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A5,17,27,19,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,27,19,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,27,19,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,27,21,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AC,17,27,21,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AC,17,27,21,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,27,21,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,23,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AC,17,27,23,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,27,23,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,25,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A8,17,27,25,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,A9,17,27,25,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AA,17,27,27,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,27,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392333333334,
00,3686,AB,17,27,27,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,29,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,29,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,29,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,29,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A9,17,27,31,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,31,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,33,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A7,17,27,33,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,33,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A7,17,27,35,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A6,17,27,35,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A6,17,27,35,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A5,17,27,35,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,37,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A7,17,27,37,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A7,17,27,37,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,39,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A9,17,27,39,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A9,17,27,39,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,41,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A7,17,27,41,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,41,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A7,17,27,43,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A8,17,27,43,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A9,17,27,44,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A5,17,27,45,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AA,17,27,45,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,46,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,47,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,47,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,A9,17,27,48,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,48,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AA,17,27,49,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AA,17,27,49,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,51,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,51,35,65,87,49,99,99,99,99,77,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,53,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,53,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,53,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,53,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,53,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,55,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,55,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,55,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,27,57,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,57,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AC,17,27,57,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.658715,0139.543925,
00,3686,AC,17,27,59,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.658715,0139.543925,
00,3686,AC,17,27,59,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.658715,0139.543925,
00,3686,AC,17,27,59,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.658715,0139.543925,
00,3686,AC,17,28,01,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.658715,0139.543925,
00,3686,AC,17,28,01,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AA,17,28,01,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AA,17,28,01,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,28,03,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.543925,
00,3686,AB,17,28,03,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AD,17,28,05,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,05,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AE,17,28,07,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AE,17,28,09,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AE,17,28,09,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AE,17,28,10,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AE,17,28,10,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392666666666,
00,3686,AF,17,28,11,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,11,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AF,17,28,13,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,13,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,15,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AF,17,28,15,35,65,87,48,33,33,33,33,53,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,17,35,65,87,46,66,66,66,66,57,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,17,35,65,87,46,66,66,66,66,57,01,39,54,41,93,33,33,33,33,95,35.65871666666666,0139.54392833333333,
00,3686,AD,17,28,19,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,19,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AA,17,28,19,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AD,17,28,19,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,21,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AE,17,28,21,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AE,17,28,21,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AD,17,28,21,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,23,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AD,17,28,23,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AD,17,28,23,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AD,17,28,25,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,25,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,27,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,27,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AF,17,28,27,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AE,17,28,27,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,29,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,29,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AD,17,28,29,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,29,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AD,17,28,31,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,31,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AB,17,28,31,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,A8,17,28,33,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AB,17,28,33,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AB,17,28,33,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,35,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392833333333,
00,3686,AC,17,28,35,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,36,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,36,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,37,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,37,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,37,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,37,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,39,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,39,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,40,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,41,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AB,17,28,41,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AD,17,28,42,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,42,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.65871666666666,0139.54392666666666,
00,3686,AC,17,28,43,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,44,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,44,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,45,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,45,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,45,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,45,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AC,17,28,45,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,45,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,47,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,47,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,47,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AC,17,28,47,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AC,17,28,49,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.54392666666666,
00,3686,AB,17,28,49,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AC,17,28,49,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AC,17,28,51,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AC,17,28,51,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AD,17,28,52,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AE,17,28,52,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AE,17,28,53,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AE,17,28,53,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AE,17,28,54,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AD,17,28,55,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AD,17,28,55,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AE,17,28,55,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AE,17,28,57,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AF,17,28,57,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AE,17,28,57,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AB,17,28,57,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,A9,17,28,59,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AB,17,28,59,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AC,17,28,59,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
00,3686,AC,17,28,59,35,65,87,46,66,66,66,66,57,01,39,54,41,91,66,66,66,67,71,35.658715,0139.543925,
